month,node_id,symbol,value,value_display_shrunk,corr_to_ex_self,sd_own_daily,sd_ex_self_daily,era,in_universe,stamp_session
2026-01,co:cn:002371.SZ,002371.SZ,0.7109891183849885,0.8009982301645362,0.5848085397843277,0.024692954095460542,0.0203106490016748,reconstruction,True,2026-01-30
2026-01,co:cn:002463.SZ,002463.SZ,1.182369550874944,1.112109315607907,0.67743383226648,0.03497309023587945,0.020037690015918774,reconstruction,True,2026-01-30
2026-01,co:cn:002837.SZ,002837.SZ,1.0752173423707356,1.0413888579951294,0.5612750010011653,0.03848842181484485,0.02009136956908544,reconstruction,True,2026-01-30
2026-01,co:cn:300308.SZ,300308.SZ,1.1937960623660784,1.1196508131920555,0.6238679688909249,0.03832016353589492,0.02002580117857336,reconstruction,True,2026-01-30
2026-01,co:cn:300394.SZ,300394.SZ,1.2599346033913954,1.1633022502687649,0.5322320136037569,0.0472917343837859,0.01997736624595058,reconstruction,True,2026-01-30
2026-01,co:cn:300442.SZ,300442.SZ,0.6133980603384092,0.7365881318537939,0.2837903334417573,0.04396724161615479,0.020341567679361596,reconstruction,True,2026-01-30
2026-01,co:cn:300476.SZ,300476.SZ,1.2956368271592662,1.1868657179555595,0.7169120552260734,0.036096854111803564,0.019973397888996363,reconstruction,True,2026-01-30
2026-01,co:cn:300502.SZ,300502.SZ,1.1154651565609428,1.067952415360666,0.6332851122286156,0.03535177137480635,0.020070327047774044,reconstruction,True,2026-01-30
2026-01,co:cn:300620.SZ,300620.SZ,1.4741212920360913,1.3046654647742641,0.5953480826645312,0.04918524560594178,0.01986426885296259,reconstruction,True,2026-01-30
2026-01,co:cn:300661.SZ,300661.SZ,0.6735820612684029,0.7763095724675898,0.6788471351148095,0.02017970537632275,0.020337440632521523,reconstruction,True,2026-01-30
2026-01,co:cn:300782.SZ,300782.SZ,0.3191408939165938,0.5423784020153958,0.29805321440633803,0.02199074874469654,0.020537679361993383,reconstruction,True,2026-01-30
2026-01,co:cn:600460.SS,600460.SS,0.6383446630965618,0.7530528896741746,0.68919330189106,0.018854703305554346,0.020356612937430654,reconstruction,True,2026-01-30
2026-01,co:cn:600584.SS,600584.SS,0.8903355451733889,0.9193668718448805,0.6735447962484918,0.026716837838706247,0.020211466560027043,reconstruction,True,2026-01-30
2026-01,co:cn:601138.SS,601138.SS,1.109234987708126,1.063840503917807,0.658381675388707,0.03383197795054378,0.02008082558846753,reconstruction,True,2026-01-30
2026-01,co:cn:603019.SS,603019.SS,0.8550783319749263,0.8960971111338952,0.6401710375296469,0.027016058134888783,0.020226097796476678,reconstruction,True,2026-01-30
2026-01,co:cn:603501.SS,603501.SS,0.4773528178919871,0.6467982718391554,0.6065433939898246,0.01609412029506657,0.020449826587719107,reconstruction,True,2026-01-30
2026-01,co:cn:603986.SS,603986.SS,1.268404071863503,1.168892099460356,0.6428757614444134,0.039430739688905474,0.01998500900787825,reconstruction,True,2026-01-30
2026-01,co:cn:688008.SS,688008.SS,1.2395499396929959,1.149848372227821,0.7587584141767735,0.03269502035817362,0.02001341051623087,reconstruction,True,2026-01-30
2026-01,co:cn:688012.SS,688012.SS,1.010712389965404,0.9988155894076105,0.6081230911219141,0.033468387757759614,0.02013718207096706,reconstruction,True,2026-01-30
2026-01,co:cn:688019.SS,688019.SS,1.1133917105782978,1.0665839410121203,0.5988760365643483,0.037329949276359964,0.02007919751455924,reconstruction,True,2026-01-30
2026-01,co:cn:688041.SS,688041.SS,0.9336822670274307,0.9479757082685482,0.5947119955961593,0.03167910498058209,0.020178110270513153,reconstruction,True,2026-01-30
2026-01,co:cn:688072.SS,688072.SS,1.0212480733886284,1.0057691404669387,0.5815508812340251,0.03534898479039308,0.020129519742808213,reconstruction,True,2026-01-30
2026-01,co:cn:688082.SS,688082.SS,1.0746116557559011,1.0409891048293387,0.7607931956028361,0.028403661516125646,0.020108950331898412,reconstruction,True,2026-01-30
2026-01,co:cn:688120.SS,688120.SS,0.8200327848785756,0.8729670500503037,0.6417820426611333,0.025873258658836353,0.020249181616350368,reconstruction,True,2026-01-30
2026-01,co:cn:688126.SS,688126.SS,0.6986270371853022,0.7928392565727433,0.6309134129999517,0.02249927376428941,0.02031855746356268,reconstruction,True,2026-01-30
2026-01,co:cn:688249.SS,688249.SS,1.2493739222343037,1.1563322007050842,0.7170179743519328,0.03485944286455617,0.020005897886104223,reconstruction,True,2026-01-30
2026-01,co:cn:688256.SS,688256.SS,1.0193250824280313,1.0044999664329446,0.6994375338383123,0.029340560963069168,0.02013282117276918,reconstruction,True,2026-01-30
2026-01,co:cn:688347.SS,688347.SS,1.4487845161987538,1.2879431927216214,0.8177649818380232,0.035256242712266524,0.019900351197098452,reconstruction,True,2026-01-30
2026-01,co:cn:688385.SS,688385.SS,0.7848335083352183,0.8497355275316879,0.3997076688333489,0.03976089396011551,0.02024981612882365,reconstruction,True,2026-01-30
2026-01,co:cn:688702.SS,688702.SS,0.8331433279539223,0.8816200084800326,0.3889494129910085,0.04329972237243013,0.02021429090813263,reconstruction,True,2026-01-30
2026-01,co:cn:688795.SS,688795.SS,,,,,,reconstruction,True,2026-01-30
2026-01,co:cn:688802.SS,688802.SS,,,,,,reconstruction,True,2026-01-30
2026-01,co:cn:688981.SS,688981.SS,0.9170010449161531,0.9369661016751049,0.808656770920613,0.022905646702198676,0.020199329543557958,reconstruction,True,2026-01-30
2026-02,co:cn:000977.SZ,000977.SZ,0.7393721794069578,0.8077256503621493,0.6518365154520108,0.022900208296560216,0.020189009533910205,reconstruction,True,2026-02-27
2026-02,co:cn:002049.SZ,002049.SZ,0.6654564431229517,0.7589412644147053,0.5966905324095377,0.02256438243059787,0.020232659109618422,reconstruction,True,2026-02-27
2026-02,co:cn:002156.SZ,002156.SZ,1.169667501095007,1.0917205626762618,0.7356422694366433,0.031727611055533955,0.019954535608491964,reconstruction,True,2026-02-27
2026-02,co:cn:002281.SZ,002281.SZ,1.2539280555537906,1.147332528619059,0.7516788653629607,0.033206782110652616,0.019906115178407582,reconstruction,True,2026-02-27
2026-02,co:cn:002371.SZ,002371.SZ,0.6895655662268549,0.7748532856632814,0.5873202200440891,0.023736630271044407,0.020217081009681167,reconstruction,True,2026-02-27
2026-02,co:cn:002463.SZ,002463.SZ,1.1057770658110238,1.0495528753888328,0.5912687828021116,0.0373582980597965,0.019975812579521628,reconstruction,True,2026-02-27
2026-02,co:cn:002837.SZ,002837.SZ,1.11923111458754,1.0584325475813336,0.5644251602900089,0.03959529018525273,0.01996779549662234,reconstruction,True,2026-02-27
2026-02,co:cn:300308.SZ,300308.SZ,1.298836216513682,1.1769719148525872,0.6590106281034801,0.03916358150693189,0.01987103232841917,reconstruction,True,2026-02-27
2026-02,co:cn:300394.SZ,300394.SZ,1.6663831846061217,1.4195529137935976,0.5869001731782081,0.055809046377446464,0.019655946655256263,reconstruction,True,2026-02-27
2026-02,co:cn:300442.SZ,300442.SZ,0.7238475184509557,0.7974793741311879,0.28383869235847714,0.051415722784471644,0.020161389173566933,reconstruction,True,2026-02-27
2026-02,co:cn:300476.SZ,300476.SZ,1.051028149647556,1.013418590720944,0.5888423882132215,0.03570999555040318,0.02000665640595273,reconstruction,True,2026-02-27
2026-02,co:cn:300502.SZ,300502.SZ,0.9660193151587344,0.9573127599583218,0.5116300852045341,0.037851773423380565,0.02004732799629862,reconstruction,True,2026-02-27
2026-02,co:cn:300620.SZ,300620.SZ,1.6379543911555052,1.4007899101161907,0.5628774358617132,0.057239392593211924,0.019670121895408905,reconstruction,True,2026-02-27
2026-02,co:cn:300661.SZ,300661.SZ,0.8050886141973393,0.8510984973238012,0.7178615240696772,0.022606763097223415,0.020157439970051646,reconstruction,True,2026-02-27
2026-02,co:cn:300782.SZ,300782.SZ,0.44198188299530516,0.6114480547304586,0.4014536761446466,0.022414431056601063,0.020359105412605372,reconstruction,True,2026-02-27
2026-02,co:cn:600460.SS,600460.SS,0.7705839653759885,0.8283254291017095,0.6892515494387721,0.02255807711211843,0.02017715174530079,reconstruction,True,2026-02-27
2026-02,co:cn:600584.SS,600584.SS,1.0249407593815711,0.9962009131453942,0.7157313884784884,0.028690370381950416,0.020034912692735177,reconstruction,True,2026-02-27
2026-02,co:cn:601138.SS,601138.SS,0.9773622126610826,0.9647990723098716,0.6279319919703351,0.031213810963285304,0.020054131663015215,reconstruction,True,2026-02-27
2026-02,co:cn:603019.SS,603019.SS,0.7819339930999456,0.8358164473995213,0.6216210028349224,0.025366672704436953,0.020165968821235083,reconstruction,True,2026-02-27
2026-02,co:cn:603501.SS,603501.SS,0.476712919851719,0.6343705390556917,0.5844369842518504,0.016593043523674515,0.020342616935056963,reconstruction,True,2026-02-27
2026-02,co:cn:603986.SS,603986.SS,1.2911645506631657,1.1719086153912466,0.6615215412196777,0.03879787874088541,0.019877894360980048,reconstruction,True,2026-02-27
2026-02,co:cn:688008.SS,688008.SS,1.1078477571327756,1.050919531661189,0.6271996245446028,0.035296145257290856,0.01998264554918567,reconstruction,True,2026-02-27
2026-02,co:cn:688012.SS,688012.SS,0.8690726927578917,0.8933279891737655,0.5500462083082592,0.03177820879555834,0.020112797698609214,reconstruction,True,2026-02-27
2026-02,co:cn:688019.SS,688019.SS,1.1005796457200916,1.0461225781288177,0.596639752081867,0.03686141570788148,0.01998309346794015,reconstruction,True,2026-02-27
2026-02,co:cn:688041.SS,688041.SS,0.8113005621092995,0.8551983829456948,0.5285537778698657,0.03092085327169844,0.02014461048717258,reconstruction,True,2026-02-27
2026-02,co:cn:688072.SS,688072.SS,0.9726928960830842,0.9617173233683927,0.5527673645998857,0.03528700903045843,0.020053099045880953,reconstruction,True,2026-02-27
2026-02,co:cn:688082.SS,688082.SS,1.0523881272802906,1.014316175958549,0.7524061976012565,0.0280027387711411,0.02002059283552139,reconstruction,True,2026-02-27
2026-02,co:cn:688120.SS,688120.SS,0.763745770656292,0.8238122205867098,0.6197461448748636,0.024865891632964446,0.020177578810241337,reconstruction,True,2026-02-27
2026-02,co:cn:688126.SS,688126.SS,0.6154360843968725,0.725927827655493,0.5839738255268527,0.021353612642468437,0.020261975499635213,reconstruction,True,2026-02-27
2026-02,co:cn:688249.SS,688249.SS,1.1798603575195092,1.0984478479164332,0.6407968521714192,0.036715800382329127,0.01994080838465807,reconstruction,True,2026-02-27
2026-02,co:cn:688256.SS,688256.SS,0.86812345186528,0.892701490184642,0.5598710950036367,0.03118519316822502,0.020111987770264225,reconstruction,True,2026-02-27
2026-02,co:cn:688347.SS,688347.SS,1.4605050695353472,1.2836733578468864,0.7720937715178433,0.037443658096162284,0.019794532591446704,reconstruction,True,2026-02-27
2026-02,co:cn:688385.SS,688385.SS,0.7528813835018702,0.8166417250647915,0.37650177521579026,0.04032314481911195,0.020164843944027917,reconstruction,True,2026-02-27
2026-02,co:cn:688702.SS,688702.SS,0.8736826335253141,0.8963705500802643,0.37433157784315835,0.04687853215496728,0.0200852280166465,reconstruction,True,2026-02-27
2026-02,co:cn:688795.SS,688795.SS,0.24954610500830682,0.4844404412590396,0.0938009030433962,0.055313621132047644,0.020791619298620747,reconstruction,True,2026-02-27
2026-02,co:cn:688802.SS,688802.SS,0.6180224942813112,0.7276348581792225,0.4110664505429189,0.030325806277380504,0.020170659905820097,reconstruction,True,2026-02-27
2026-02,co:cn:688981.SS,688981.SS,0.842715964009593,0.8759325481998885,0.7875129160421902,0.021549625814536316,0.02013799357031092,reconstruction,True,2026-02-27
2026-03,co:cn:000977.SZ,000977.SZ,0.6600931654940508,0.7601912334810176,0.5853364169789826,0.024423635429201656,0.02165761440815687,reconstruction,True,2026-03-31
2026-03,co:cn:002049.SZ,002049.SZ,0.7963266583922689,0.8501053387938415,0.688370851728818,0.02496264719626735,0.021578530030117313,reconstruction,True,2026-03-31
2026-03,co:cn:002156.SZ,002156.SZ,1.2740059912706552,1.1653736984935765,0.7845736578488305,0.03458697000991093,0.02129976292145923,reconstruction,True,2026-03-31
2026-03,co:cn:002281.SZ,002281.SZ,1.0571521731673827,1.0222501785454166,0.5734352875577641,0.03947842922441318,0.02141444248920425,reconstruction,True,2026-03-31
2026-03,co:cn:002371.SZ,002371.SZ,0.7384636516853499,0.811915754367275,0.6669501581098825,0.02393009911884614,0.021612686493742317,reconstruction,True,2026-03-31
2026-03,co:cn:002463.SZ,002463.SZ,0.9631723401840164,0.960223488776395,0.5814829899921948,0.03556710675738453,0.021472447577454593,reconstruction,True,2026-03-31
2026-03,co:cn:002837.SZ,002837.SZ,1.1885861486201579,1.1089966023442484,0.6315215893213559,0.04016408724723432,0.021340050312264634,reconstruction,True,2026-03-31
2026-03,co:cn:300308.SZ,300308.SZ,0.9669927770416992,0.9627449771024654,0.566833169302309,0.03662515174234281,0.02146898232456489,reconstruction,True,2026-03-31
2026-03,co:cn:300394.SZ,300394.SZ,1.4496625603292086,1.2813070340722217,0.5788003281393678,0.05303768308232645,0.021176120023980605,reconstruction,True,2026-03-31
2026-03,co:cn:300442.SZ,300442.SZ,0.6238832634726464,0.7362926981468907,0.25479263794264906,0.05298897888842968,0.021640589679742684,reconstruction,True,2026-03-31
2026-03,co:cn:300476.SZ,300476.SZ,0.9494537686362939,0.9511692315548981,0.627402465028377,0.03251157756164725,0.021483767380729133,reconstruction,True,2026-03-31
2026-03,co:cn:300502.SZ,300502.SZ,0.7309208745761484,0.8069375214752019,0.39926154586899154,0.039542792394001484,0.02160003492629875,reconstruction,True,2026-03-31
2026-03,co:cn:300620.SZ,300620.SZ,1.2965600280772227,1.180259362785911,0.5318628130710015,0.051832146272953274,0.021262101659205737,reconstruction,True,2026-03-31
2026-03,co:cn:300661.SZ,300661.SZ,0.974898956456173,0.9679630555160181,0.647569985189146,0.0323218484264784,0.021469567454359448,reconstruction,True,2026-03-31
2026-03,co:cn:300782.SZ,300782.SZ,0.6201545561540083,0.7338317513165895,0.44529078279366263,0.03018725535240586,0.021675413705945255,reconstruction,True,2026-03-31
2026-03,co:cn:600460.SS,600460.SS,0.9494067724750341,0.9511382140884665,0.7724488435685345,0.02641298346057689,0.02148992309811437,reconstruction,True,2026-03-31
2026-03,co:cn:600584.SS,600584.SS,1.1233185002895552,1.0659199544460505,0.725152718777094,0.03312734678108252,0.02138519536354241,reconstruction,True,2026-03-31
2026-03,co:cn:601138.SS,601138.SS,0.8754643355719975,0.9023362057324624,0.7465789122636004,0.02525034336037136,0.02153300039110291,reconstruction,True,2026-03-31
2026-03,co:cn:603019.SS,603019.SS,0.7990380053894969,0.851894827812012,0.7110735621790297,0.02424686405614105,0.02157757688592859,reconstruction,True,2026-03-31
2026-03,co:cn:603501.SS,603501.SS,0.5558309291301075,0.6913781574808149,0.6790090352995976,0.017782427106641872,0.021723204021523532,reconstruction,True,2026-03-31
2026-03,co:cn:603986.SS,603986.SS,1.3833035526020607,1.237510088972304,0.7135816099482089,0.04115750010995906,0.0212312294974326,reconstruction,True,2026-03-31
2026-03,co:cn:688008.SS,688008.SS,1.2701893847190164,1.162854738169495,0.6962102646442687,0.03885417691970149,0.021296569725139533,reconstruction,True,2026-03-31
2026-03,co:cn:688012.SS,688012.SS,0.9252326878408633,0.9351833182299139,0.6205320427572074,0.03205421260940595,0.021498014813879585,reconstruction,True,2026-03-31
2026-03,co:cn:688019.SS,688019.SS,1.183267924807979,1.10548657462821,0.653550073350329,0.03864569762442041,0.02134503774469615,reconstruction,True,2026-03-31
2026-03,co:cn:688041.SS,688041.SS,0.849786467837756,0.8853888130278631,0.5583328804850025,0.03278430922924388,0.02154018509290919,reconstruction,True,2026-03-31
2026-03,co:cn:688072.SS,688072.SS,0.8863443339446051,0.9095170046583834,0.5536808947604934,0.03444554927565894,0.021517419148589564,reconstruction,True,2026-03-31
2026-03,co:cn:688082.SS,688082.SS,1.0941268213818351,1.0466534463669552,0.7811825146018477,0.0299797901559131,0.021404911572914243,reconstruction,True,2026-03-31
2026-03,co:cn:688120.SS,688120.SS,0.843916501795916,0.8815146354402486,0.6732606015011963,0.02701172621178695,0.021549443574372967,reconstruction,True,2026-03-31
2026-03,co:cn:688126.SS,688126.SS,0.702009400291093,0.7878559484470655,0.6754380395527235,0.022485995286933135,0.021634890597903866,reconstruction,True,2026-03-31
2026-03,co:cn:688249.SS,688249.SS,1.1605211221671612,1.0904736848852705,0.718312150785388,0.034514268638421684,0.021362832666201405,reconstruction,True,2026-03-31
2026-03,co:cn:688256.SS,688256.SS,0.7411213480241285,0.8136698339508689,0.5127065285889243,0.031229114124931227,0.021604249744779386,reconstruction,True,2026-03-31
2026-03,co:cn:688347.SS,688347.SS,1.4924722696333892,1.3095614422129809,0.7529004146822661,0.04196634109295776,0.021170561258968434,reconstruction,True,2026-03-31
2026-03,co:cn:688385.SS,688385.SS,0.9765127410191475,0.9690281533275815,0.47594314108787716,0.04401691465810651,0.021453430911215786,reconstruction,True,2026-03-31
2026-03,co:cn:688702.SS,688702.SS,0.9054759416375365,0.9221438657357182,0.38069265905898864,0.05109530102693019,0.021482189773240862,reconstruction,True,2026-03-31
2026-03,co:cn:688795.SS,688795.SS,0.7988536179512684,0.8517731321027813,0.580754574721486,0.029674165083884377,0.021572672059373098,reconstruction,True,2026-03-31
2026-03,co:cn:688802.SS,688802.SS,0.7137366514074983,0.795595934183893,0.4517344773547888,0.03415431080489302,0.021616768188148665,reconstruction,True,2026-03-31
2026-03,co:cn:688981.SS,688981.SS,0.7962159454456608,0.8500322682490802,0.7788940177422496,0.022060870891769835,0.02158092972399074,reconstruction,True,2026-03-31
2026-04,co:cn:000977.SZ,000977.SZ,0.6659769484097715,0.7660275219455923,0.5636473052058103,0.02746957377171704,0.02324877950888749,reconstruction,True,2026-04-30
2026-04,co:cn:002049.SZ,002049.SZ,0.8646956334410353,0.8971818540662264,0.8491584432535526,0.02355238492411027,0.023129186436940327,reconstruction,True,2026-04-30
2026-04,co:cn:002156.SZ,002156.SZ,1.2125754177650707,1.1267825117200898,0.8942503161265916,0.03106843669360674,0.022912355741158203,reconstruction,True,2026-04-30
2026-04,co:cn:002281.SZ,002281.SZ,0.96690166512347,0.9646378349766334,0.5267281822775702,0.04230711094011558,0.023047170613835846,reconstruction,True,2026-04-30
2026-04,co:cn:002371.SZ,002371.SZ,0.8721060553826993,0.9020727325477247,0.713997648187693,0.028240671291961762,0.02312078073675809,reconstruction,True,2026-04-30
2026-04,co:cn:002463.SZ,002463.SZ,1.0844822496809061,1.0422410207845412,0.6615545303151846,0.03767413772766866,0.02298193123657931,reconstruction,True,2026-04-30
2026-04,co:cn:002837.SZ,002837.SZ,1.340871874408049,1.2114581731044556,0.6865540138933949,0.04456886051098269,0.022820174442079646,reconstruction,True,2026-04-30
2026-04,co:cn:300308.SZ,300308.SZ,1.0858501985608338,1.0431438670452935,0.6349868001517031,0.03929513997083279,0.022979132135043295,reconstruction,True,2026-04-30
2026-04,co:cn:300394.SZ,300394.SZ,1.5056961688309205,1.3202422074235507,0.5835380979604571,0.05857487573139274,0.022700908908539114,reconstruction,True,2026-04-30
2026-04,co:cn:300442.SZ,300442.SZ,0.6678677257893373,0.7672754350161057,0.3655317198940309,0.04244537109417503,0.023230841824640067,reconstruction,True,2026-04-30
2026-04,co:cn:300476.SZ,300476.SZ,1.014002622658396,0.9957244669496845,0.6535454509950677,0.035726953048024555,0.023026752713160233,reconstruction,True,2026-04-30
2026-04,co:cn:300502.SZ,300502.SZ,0.9623498210468491,0.9616336178860636,0.472590152182892,0.046923962383102535,0.023043390291829408,reconstruction,True,2026-04-30
2026-04,co:cn:300620.SZ,300620.SZ,0.9992184051741811,0.9859668834101027,0.4201493329789199,0.05471971911280606,0.023008436761162026,reconstruction,True,2026-04-30
2026-04,co:cn:300661.SZ,300661.SZ,0.9254305585494077,0.9372669046377522,0.6054200997635527,0.03528117637089868,0.023081076284887554,reconstruction,True,2026-04-30
2026-04,co:cn:300782.SZ,300782.SZ,0.8038548352904162,0.8570269272868178,0.5118295199511155,0.03636508128336389,0.02315433244800106,reconstruction,True,2026-04-30
2026-04,co:cn:600460.SS,600460.SS,0.9525537040285714,0.9551681806540002,0.7985981042122469,0.027520227254856908,0.02307229631281737,reconstruction,True,2026-04-30
2026-04,co:cn:600584.SS,600584.SS,1.045819279670851,1.0167234605779047,0.8026968411389512,0.029983863723153755,0.023013491110329486,reconstruction,True,2026-04-30
2026-04,co:cn:601138.SS,601138.SS,0.8596590347458175,0.8938576989273828,0.6861126763468317,0.02897770200626047,0.023127737712632764,reconstruction,True,2026-04-30
2026-04,co:cn:603019.SS,603019.SS,0.7913517042464128,0.8487748607977756,0.760151864405373,0.024124996871523363,0.023173844514716484,reconstruction,True,2026-04-30
2026-04,co:cn:603501.SS,603501.SS,0.7240411917066235,0.8043499225215147,0.7007434188304386,0.023987419501882372,0.02321556638379753,reconstruction,True,2026-04-30
2026-04,co:cn:603986.SS,603986.SS,1.2654475049822882,1.1616780892834535,0.7354463186827263,0.03935424558429086,0.022871699478286735,reconstruction,True,2026-04-30
2026-04,co:cn:688008.SS,688008.SS,1.2170037724672114,1.1297052258235027,0.7132815468641392,0.03907353223719724,0.022900857126426657,reconstruction,True,2026-04-30
2026-04,co:cn:688012.SS,688012.SS,0.8800930909171426,0.9073441760004572,0.6956379696373707,0.029244129701558024,0.02311497183576799,reconstruction,True,2026-04-30
2026-04,co:cn:688019.SS,688019.SS,0.9137086578315764,0.9295304501639836,0.6925948469511203,0.030465882269647002,0.023093261606881334,reconstruction,True,2026-04-30
2026-04,co:cn:688041.SS,688041.SS,0.8528340472099185,0.8893532071536894,0.6681842242677603,0.029523681566068535,0.023131414991334375,reconstruction,True,2026-04-30
2026-04,co:cn:688072.SS,688072.SS,0.7918529159996961,0.8491056605549425,0.5682578123682129,0.03228151133633916,0.023166197460760245,reconstruction,True,2026-04-30
2026-04,co:cn:688082.SS,688082.SS,1.0524587575744333,1.0211055159942692,0.7489232535936455,0.03233187110730701,0.0230071629222414,reconstruction,True,2026-04-30
2026-04,co:cn:688120.SS,688120.SS,0.7827103909764332,0.8430715940395892,0.7016795695702153,0.025854396370642095,0.023177795933203738,reconstruction,True,2026-04-30
2026-04,co:cn:688126.SS,688126.SS,0.7539642394970586,0.8240991340632018,0.5867548075907301,0.029801158697413243,0.023192045751593948,reconstruction,True,2026-04-30
2026-04,co:cn:688249.SS,688249.SS,1.1183815784741358,1.064614577788073,0.7220760342133079,0.03556758532219496,0.02296398782876406,reconstruction,True,2026-04-30
2026-04,co:cn:688256.SS,688256.SS,0.7519655569792089,0.822780003601421,0.5309769307774607,0.032841844523246885,0.023190240090353417,reconstruction,True,2026-04-30
2026-04,co:cn:688347.SS,688347.SS,1.3495727446216035,1.2172007474454014,0.6928398072873386,0.04444144348179757,0.02281522152859791,reconstruction,True,2026-04-30
2026-04,co:cn:688385.SS,688385.SS,0.9001207309297867,0.9205624184088024,0.6064897030563036,0.034280315384609183,0.023097632999533498,reconstruction,True,2026-04-30
2026-04,co:cn:688702.SS,688702.SS,1.2448911691772706,1.1481109076521419,0.49319967345534793,0.057690684449527366,0.0228558346596085,reconstruction,True,2026-04-30
2026-04,co:cn:688795.SS,688795.SS,0.8062738005259317,0.858623444342258,0.6218586853144011,0.03002762723641917,0.023159552975887582,reconstruction,True,2026-04-30
2026-04,co:cn:688802.SS,688802.SS,0.7627663875980538,0.8299085518098588,0.48786125120926355,0.03624141799048452,0.023179814703309567,reconstruction,True,2026-04-30
2026-04,co:cn:688981.SS,688981.SS,0.739653182729503,0.8146538365966152,0.7560690695470128,0.022702980892572267,0.023206851589616034,reconstruction,True,2026-04-30
2026-05,co:cn:000977.SZ,000977.SZ,0.7356271100056858,0.8113495145220824,0.5701867513039771,0.03265880711678176,0.025313938105458175,reconstruction,True,2026-05-29
2026-05,co:cn:002049.SZ,002049.SZ,0.8610370972912973,0.8941201061305859,0.8493680091654696,0.02558235483885461,0.02523565345511644,reconstruction,True,2026-05-29
2026-05,co:cn:002156.SZ,002156.SZ,1.1837368691342018,1.107101955546903,0.8094590912448749,0.036577946489914644,0.025012612259839338,reconstruction,True,2026-05-29
2026-05,co:cn:002281.SZ,002281.SZ,0.9052716765745278,0.9233149284575181,0.4612633389035191,0.0494181561566881,0.025180047383723526,reconstruction,True,2026-05-29
2026-05,co:cn:002371.SZ,002371.SZ,0.8470518810870279,0.8848898634357681,0.690198693565479,0.030976681093661286,0.025240561173658336,reconstruction,True,2026-05-29
2026-05,co:cn:002463.SZ,002463.SZ,0.9836474045333242,0.9750429089103237,0.6175437371363021,0.04004430884452898,0.025140219982202904,reconstruction,True,2026-05-29
2026-05,co:cn:002837.SZ,002837.SZ,1.2213250270181322,1.131910139750297,0.7107818164568025,0.04292419114119432,0.024980847746784225,reconstruction,True,2026-05-29
2026-05,co:cn:300308.SZ,300308.SZ,0.8185305398278698,0.8660657782047239,0.5720007559756304,0.03613924725292176,0.025254618787233712,reconstruction,True,2026-05-29
2026-05,co:cn:300394.SZ,300394.SZ,1.059707532566541,1.0252425934122469,0.5413662739158807,0.04908997907762389,0.02507829589122322,reconstruction,True,2026-05-29
2026-05,co:cn:300442.SZ,300442.SZ,0.7673233081069638,0.8322690052689259,0.4584939620143693,0.042311222322801864,0.025281963620148493,reconstruction,True,2026-05-29
2026-05,co:cn:300476.SZ,300476.SZ,0.9411312454097813,0.9469822438887854,0.5731111524830481,0.041327680087878106,0.025166898325962625,reconstruction,True,2026-05-29
2026-05,co:cn:300502.SZ,300502.SZ,0.9460230446204985,0.9502108313678588,0.5120781876216038,0.04647564192098147,0.02515706421611957,reconstruction,True,2026-05-29
2026-05,co:cn:300620.SZ,300620.SZ,0.725176114521912,0.8044518575027917,0.37765122312846516,0.048585667242491484,0.02530204221182342,reconstruction,True,2026-05-29
2026-05,co:cn:300661.SZ,300661.SZ,0.8677938965618407,0.8985795936491446,0.5610538669172144,0.03900596294938655,0.025218483826964073,reconstruction,True,2026-05-29
2026-05,co:cn:300782.SZ,300782.SZ,0.705953222814665,0.7917647489760087,0.40468340222551274,0.044171498031516473,0.02532104327468238,reconstruction,True,2026-05-29
2026-05,co:cn:600460.SS,600460.SS,0.8812619018167833,0.9074684771174067,0.8006498277408163,0.02775971784123448,0.025220440441028915,reconstruction,True,2026-05-29
2026-05,co:cn:600584.SS,600584.SS,1.0313458608736996,1.0065238900949716,0.6763300602437327,0.038291669315694006,0.02511069079501343,reconstruction,True,2026-05-29
2026-05,co:cn:601138.SS,601138.SS,0.8158237707578174,0.8642793106184893,0.6342155203569715,0.0324933441329799,0.02526009157381312,reconstruction,True,2026-05-29
2026-05,co:cn:603019.SS,603019.SS,0.8315720865176207,0.8746731990199594,0.7538428861089334,0.027857528422905193,0.025253612965927166,reconstruction,True,2026-05-29
2026-05,co:cn:603501.SS,603501.SS,0.6170761618642987,0.7331058887487669,0.6195520212163641,0.02529916637917104,0.025400672775869448,reconstruction,True,2026-05-29
2026-05,co:cn:603986.SS,603986.SS,1.1699075606945035,1.097974611976702,0.6700045597918016,0.04367633974462178,0.025013383763876695,reconstruction,True,2026-05-29
2026-05,co:cn:688008.SS,688008.SS,1.2143270915913629,1.1272915023686294,0.6820406443400334,0.04448129774835023,0.024983427601543477,reconstruction,True,2026-05-29
2026-05,co:cn:688012.SS,688012.SS,0.8625701879525026,0.8951319459669814,0.6346324988311168,0.034287682890584634,0.02522702288567719,reconstruction,True,2026-05-29
2026-05,co:cn:688019.SS,688019.SS,1.0385487521915102,1.0112777983647265,0.7302832544372985,0.035707553095259116,0.025108718321958837,reconstruction,True,2026-05-29
2026-05,co:cn:688041.SS,688041.SS,1.051263253020363,1.0196693689117693,0.6642299276135465,0.03971884251395412,0.025095944153035635,reconstruction,True,2026-05-29
2026-05,co:cn:688072.SS,688072.SS,1.1690646739492405,1.0974183067248284,0.6457672103562512,0.04528023403076069,0.025011867235321242,reconstruction,True,2026-05-29
